1.924815e-02 27915.7
1.963699e-02 27746.7
2.003368e-02 27574.4
2.043839e-02 27398.6
2.085127e-02 27184.5
2.127249e-02 26959.7
2.170223e-02 26730.4
2.214064e-02 26496.7
2.258791e-02 26235.7
2.304422e-02 25958.8
2.350974e-02 25676.5
2.398467e-02 25388.7
2.446919e-02 25083.7
2.496350e-02 24761.8
2.546780e-02 24433.6
2.598228e-02 24099
2.650716e-02 23754.9
2.704264e-02 23398.5
2.758894e-02 23035.3
2.814627e-02 22665
2.871486e-02 22289
2.929494e-02 21912.3
2.988674e-02 21528.3
3.049049e-02 21136.9
3.110644e-02 20738.4
3.173483e-02 20358
3.237592e-02 19970.4
3.302996e-02 19575.4
3.369721e-02 19172.8
3.437793e-02 18797.4
3.507241e-02 18421.1
3.578092e-02 18037.7
3.650375e-02 17647.2
3.724117e-02 17288.6
3.799349e-02 16941.9
3.876101e-02 16588.7
3.954404e-02 16228.8
4.034288e-02 15899.6
4.115786e-02 15599.8
4.198930e-02 15294.3
4.283754e-02 14983.1
4.370292e-02 14691.6
4.458578e-02 14443.1
4.548647e-02 14189.7
4.640536e-02 13931.9
4.734281e-02 13680.5
4.829920e-02 13476.1
4.927490e-02 13267.9
5.027032e-02 13055.8
5.128585e-02 12840.4
5.232189e-02 12668.6
5.337887e-02 12493.7
5.445719e-02 12315.5
5.555730e-02 12134.2
5.667963e-02 11975.1
5.782464e-02 11817.6
5.899277e-02 11657.3
6.018450e-02 11494
6.140031e-02 11321.7
6.264068e-02 11144.5
6.390611e-02 10963.9
6.519709e-02 10780.4
6.651416e-02 10572.7
6.785784e-02 10361.5
6.922866e-02 10147.1
7.062717e-02 9917.01
7.205393e-02 9671.39
7.350952e-02 9422.31
7.499451e-02 9166.4
7.650950e-02 8897.54
7.805509e-02 8624.58
7.963191e-02 8349.36
8.124058e-02 8076.24
8.288175e-02 7798.91
8.455607e-02 7525.06
8.626422e-02 7266.04
8.800687e-02 7004.13
8.978473e-02 6760.92
9.159850e-02 6531.81
9.344891e-02 6300.39
9.533671e-02 6110.24
9.726264e-02 5919.75
9.922747e-02 5748.41
1.012320e-01 5597.47
1.032770e-01 5449.23
1.053634e-01 5329.49
1.074918e-01 5208.41
1.096633e-01 5106.07
1.118787e-01 5005.93
1.141388e-01 4908.72
1.164445e-01 4814.68
1.187969e-01 4716.49
1.211967e-01 4616.38
1.236450e-01 4505.86
1.261428e-01 4391.95
1.286911e-01 4263.83
1.312908e-01 4134.08
1.339431e-01 3993.56
1.366489e-01 3851.72
1.394094e-01 3707.18
1.422257e-01 3565.44
1.450988e-01 3424.86
1.480300e-01 3291.23
1.510204e-01 3162.83
1.540712e-01 3045.73
1.571837e-01 2936.95
1.603590e-01 2836.49
1.635984e-01 2745.28
1.669034e-01 2660.16
1.702750e-01 2578.92
1.737148e-01 2500.38
1.772241e-01 2422.78
1.808042e-01 2343.75
1.844567e-01 2263.12
1.881830e-01 2180.38
1.919846e-01 2094.41
1.958629e-01 2007.07
1.998196e-01 1919.41
2.038562e-01 1832.96
2.079744e-01 1748.94
2.121757e-01 1668.36
2.164620e-01 1590.39
2.208348e-01 1517.54
2.252960e-01 1446.65
2.298472e-01 1379.83
2.344905e-01 1314.91
2.392275e-01 1251.2
2.440602e-01 1188.26
2.489905e-01 1125.31
2.540205e-01 1064.6
2.591520e-01 1003.97
2.643873e-01 944.799
2.697282e-01 887.001
2.751771e-01 831.93
2.807361e-01 778.849
2.864073e-01 727.715
2.921931e-01 679.015
2.980958e-01 632.05
3.041177e-01 587.018
3.102613e-01 543.846
3.165290e-01 502.086
3.229233e-01 462.585
3.294468e-01 424.656
3.361021e-01 388.746
3.428918e-01 354.725
3.498187e-01 322.769
3.568855e-01 292.719
3.640950e-01 264.537
3.714502e-01 238.276
3.789540e-01 213.8
3.866094e-01 191.065
3.944194e-01 170.079
4.023872e-01 150.516
4.105160e-01 132.843
4.188090e-01 116.767
4.272695e-01 102.171
4.359009e-01 88.9956
4.447067e-01 77.1354
4.536903e-01 66.4951
4.628555e-01 57.0194
4.722058e-01 48.6103
4.817450e-01 41.191
4.914769e-01 34.6646
5.014054e-01 28.9901
5.115344e-01 24.0708
5.218681e-01 19.8538
5.324106e-01 16.2578
5.431660e-01 13.2253
5.541386e-01 10.6667
5.653330e-01 8.57243
5.767535e-01 6.82279
5.884047e-01 5.38603
6.002912e-01 4.21361
6.124179e-01 3.26628
6.247896e-01 2.50979
6.374112e-01 1.9089
6.502877e-01 1.44308
6.634244e-01 1.07337
6.768265e-01 0.793425
6.904993e-01 0.580916
7.044483e-01 0.420683
7.186791e-01 0.301502
7.331974e-01 0.21347
7.480089e-01 0.149407
7.631197e-01 0.103341
7.785357e-01 0.0703368
7.942632e-01 0.0475011
8.103084e-01 0.0315769
8.266777e-01 0.0207072
8.433777e-01 0.0134148
8.604151e-01 0.008484
8.777966e-01 0.00537679
8.955293e-01 0.00333406
9.136202e-01 0.00205518
9.320765e-01 0.00122175
9.509057e-01 0.000721503
9.701153e-01 0.000419078
9.897129e-01 0.00023883
1.009706e+00 0.000133852
1.030104e+00 7.35768e-05
1.050913e+00 3.96822e-05
1.072143e+00 2.09871e-05
1.093802e+00 1.08689e-05
1.115898e+00 5.51143e-06
1.138441e+00 2.73456e-06
1.161439e+00 1.32454e-06
1.184901e+00 6.26335e-07
1.208838e+00 2.88755e-07
1.233258e+00 1.29778e-07
1.258172e+00 5.67843e-08
1.283588e+00 2.41588e-08
1.309519e+00 9.97258e-09
1.335973e+00 3.99064e-09
1.362961e+00 1.54846e-09
1.390495e+00 5.80847e-10
1.418585e+00 2.10513e-10
1.447242e+00 7.35835e-11
1.476478e+00 2.47645e-11
1.506305e+00 8.01462e-12
1.536734e+00 2.49043e-12
1.567778e+00 7.41498e-13
1.599450e+00 2.1131e-13
1.631761e+00 5.74911e-14
1.664724e+00 1.49056e-14
1.698354e+00 3.67668e-15
1.732663e+00 8.60999e-16
1.767665e+00 1.9106e-16
1.803374e+00 4.00716e-17
1.839805e+00 7.92755e-18
1.876972e+00 1.47526e-18
1.914889e+00 2.57648e-19
1.953572e+00 4.21287e-20
1.993037e+00 6.4334e-21
2.033299e+00 9.14617e-22
2.074374e+00 1.20701e-22
2.116280e+00 1.4743e-23
2.159031e+00 1.6614e-24
2.202647e+00 1.72221e-25
2.247143e+00 1.63628e-26
2.292538e+00 1.41977e-27
2.338851e+00 1.12077e-28
2.386099e+00 8.02034e-30
2.434301e+00 5.18363e-31
