3.809184e-03 15974.1
3.886134e-03 16231.1
3.964639e-03 16469.1
4.044730e-03 16711.9
4.126439e-03 16959.6
4.209799e-03 17212.1
4.294843e-03 17455.4
4.381604e-03 17703.6
4.470118e-03 17956.7
4.560421e-03 18215.1
4.652547e-03 18464.8
4.746535e-03 18717
4.842422e-03 18974.4
4.940245e-03 19236.9
5.040044e-03 19492.4
5.141860e-03 19747.1
5.245733e-03 20006.9
5.351703e-03 20272
5.459815e-03 20532.1
5.570111e-03 20787.4
5.682634e-03 21047.9
5.797431e-03 21313.6
5.914547e-03 21576.9
6.034029e-03 21830.6
6.155924e-03 22089.4
6.280282e-03 22353.4
6.407152e-03 22618.2
6.536585e-03 22867.6
6.668633e-03 23122
6.803348e-03 23381.5
6.940785e-03 23645.9
7.080998e-03 23888
7.224044e-03 24135
7.369979e-03 24386.9
7.518863e-03 24643.9
7.670754e-03 24880
7.825713e-03 25116.1
7.983803e-03 25356.9
8.145087e-03 25602.6
8.309629e-03 25830.3
8.477494e-03 26051.7
8.648751e-03 26277.6
8.823467e-03 26508
9.001713e-03 26724.2
9.183560e-03 26926.8
9.369080e-03 27133.4
9.558348e-03 27344.2
9.751439e-03 27545.4
9.948432e-03 27724.6
1.014940e-02 27907.3
1.035443e-02 28093.7
1.056361e-02 28276.2
1.077701e-02 28427
1.099472e-02 28580.9
1.121683e-02 28737.8
1.144342e-02 28897.2
1.167459e-02 29014.7
1.191044e-02 29134.4
1.215104e-02 29256.5
1.239651e-02 29381
1.264694e-02 29467.2
1.290242e-02 29547.5
1.316307e-02 29629.4
1.342898e-02 29712.9
1.370026e-02 29763.8
1.397702e-02 29799.5
1.425938e-02 29835.9
1.454744e-02 29872.9
1.484132e-02 29884.2
1.514113e-02 29870.3
1.544700e-02 29856.1
1.575905e-02 29841.6
1.607741e-02 29808.8
1.640219e-02 29741.2
1.673354e-02 29672.2
1.707158e-02 29601.8
1.741645e-02 29520.9
1.776828e-02 29396.7
1.812722e-02 29270
1.849342e-02 29140.7
1.886701e-02 29008.3
1.924815e-02 28826.2
1.963699e-02 28640.5
2.003368e-02 28451.2
2.043839e-02 28258
2.085127e-02 28025.6
2.127249e-02 27782.2
2.170223e-02 27533.9
2.214064e-02 27280.7
2.258791e-02 27000.1
2.304422e-02 26703.2
2.350974e-02 26400.5
2.398467e-02 26091.8
2.446919e-02 25766
2.496350e-02 25423.3
2.546780e-02 25074
2.598228e-02 24717.8
2.650716e-02 24352.3
2.704264e-02 23975.3
2.758894e-02 23591.2
2.814627e-02 23199.6
2.871486e-02 22802.2
2.929494e-02 22406
2.988674e-02 22002.4
3.049049e-02 21590.9
3.110644e-02 21171.9
3.173483e-02 20774.2
3.237592e-02 20368.9
3.302996e-02 19956
3.369721e-02 19535.1
3.437793e-02 19144.1
3.507241e-02 18752.5
3.578092e-02 18353.6
3.650375e-02 17947.2
3.724117e-02 17575.9
3.799349e-02 17217.8
3.876101e-02 16853
3.954404e-02 16481.3
4.034288e-02 16142.5
4.115786e-02 15835
4.198930e-02 15521.7
4.283754e-02 15202.6
4.370292e-02 14904.2
4.458578e-02 14650.8
4.548647e-02 14392.6
4.640536e-02 14129.7
4.734281e-02 13873.7
4.829920e-02 13666.4
4.927490e-02 13455.3
5.027032e-02 13240.3
5.128585e-02 13021.9
5.232189e-02 12848.2
5.337887e-02 12671.4
5.445719e-02 12491.2
5.555730e-02 12307.9
5.667963e-02 12146.2
5.782464e-02 11986
5.899277e-02 11822.8
6.018450e-02 11656.7
6.140031e-02 11480.2
6.264068e-02 11298.1
6.390611e-02 11112.6
6.519709e-02 10924.2
6.651416e-02 10709.8
6.785784e-02 10491.8
6.922866e-02 10270.4
7.062717e-02 10032.8
7.205393e-02 9779.04
7.350952e-02 9521.71
7.499451e-02 9257.45
7.650950e-02 8980.17
7.805509e-02 8698.7
7.963191e-02 8415.16
8.124058e-02 8135
8.288175e-02 7850.57
8.455607e-02 7570.19
8.626422e-02 7306.5
8.800687e-02 7039.91
8.978473e-02 6793.34
9.159850e-02 6562.66
9.344891e-02 6329.02
9.533671e-02 6137.58
9.726264e-02 5946.67
9.922747e-02 5775.37
1.012320e-01 5624.97
1.032770e-01 5477.34
1.053634e-01 5358.53
1.074918e-01 5238.4
1.096633e-01 5136.75
1.118787e-01 5037.36
1.141388e-01 4940.97
1.164445e-01 4845.3
1.187969e-01 4745.39
1.211967e-01 4643.03
1.236450e-01 4529.63
1.261428e-01 4411.98
1.286911e-01 4280.17
1.312908e-01 4146.77
1.339431e-01 4002.98
1.366489e-01 3858.07
1.394094e-01 3710.8
1.422257e-01 3566.8
1.450988e-01 3424.3
1.480300e-01 3290.33
1.510204e-01 3160.71
1.540712e-01 3043.53
1.571837e-01 2935.74
1.603590e-01 2835.03
1.635984e-01 2744.1
1.669034e-01 2659.19
1.702750e-01 2577.37
1.737148e-01 2498.29
1.772241e-01 2420.1
1.808042e-01 2339.93
1.844567e-01 2257.91
1.881830e-01 2173.64
1.919846e-01 2086.16
1.958629e-01 1997.55
1.998196e-01 1908.85
2.038562e-01 1821.63
2.079744e-01 1737.18
2.121757e-01 1656.29
2.164620e-01 1578.84
2.208348e-01 1505.98
2.252960e-01 1434.43
2.298472e-01 1367.36
2.344905e-01 1302.37
2.392275e-01 1238.35
2.440602e-01 1175.12
2.489905e-01 1111.82
2.540205e-01 1050.86
2.591520e-01 990.044
2.643873e-01 930.796
2.697282e-01 872.846
2.751771e-01 818.091
2.807361e-01 765.191
2.864073e-01 714.296
2.921931e-01 665.83
2.980958e-01 619.131
3.041177e-01 574.362
3.102613e-01 531.49
3.165290e-01 490.035
3.229233e-01 450.908
3.294468e-01 413.398
3.361021e-01 377.919
3.428918e-01 344.37
3.498187e-01 312.929
3.568855e-01 283.362
3.640950e-01 255.678
3.714502e-01 229.921
3.789540e-01 205.954
3.866094e-01 183.737
3.944194e-01 163.028
4.023872e-01 144.21
4.105160e-01 127.037
4.188090e-01 111.447
4.272695e-01 97.3259
4.359009e-01 84.5994
4.447067e-01 73.1702
4.536903e-01 62.9352
4.628555e-01 53.8441
4.722058e-01 45.7945
4.817450e-01 38.7114
4.914769e-01 32.4943
5.014054e-01 27.1022
5.115344e-01 22.4415
5.218681e-01 18.4526
5.324106e-01 15.0677
5.431660e-01 12.2201
5.541386e-01 9.84894
5.653330e-01 7.87356
5.767535e-01 6.24637
5.884047e-01 4.91392
6.002912e-01 3.83162
6.124179e-01 2.9552
6.247896e-01 2.26555
6.374112e-01 1.71688
6.502877e-01 1.28865
6.634244e-01 0.957729
6.768265e-01 0.7052
6.904993e-01 0.514088
7.044483e-01 0.370869
7.186791e-01 0.264491
7.331974e-01 0.186411
7.480089e-01 0.129875
7.631197e-01 0.0891571
7.785357e-01 0.0605354
7.942632e-01 0.0406763
8.103084e-01 0.026895
8.266777e-01 0.0175454
8.433777e-01 0.0113029
8.604151e-01 0.0071085
8.777966e-01 0.00447879
8.955293e-01 0.00278944
9.136202e-01 0.0016915
9.320765e-01 0.000999403
9.509057e-01 0.000586301
9.701153e-01 0.000338084
9.897129e-01 0.000191505
1.009706e+00 0.000106575
1.030104e+00 5.81661e-05
1.050913e+00 3.11326e-05
1.072143e+00 1.63425e-05
1.093802e+00 8.39921e-06
1.115898e+00 4.22275e-06
1.138441e+00 2.07789e-06
1.161439e+00 9.97358e-07
1.184901e+00 4.67129e-07
1.208838e+00 2.13564e-07
1.233258e+00 9.49995e-08
1.258172e+00 4.1144e-08
1.283588e+00 1.73261e-08
1.309519e+00 7.07177e-09
1.335973e+00 2.7971e-09
1.362961e+00 1.07238e-09
1.390495e+00 3.97272e-10
1.418585e+00 1.42122e-10
1.447242e+00 4.90103e-11
1.476478e+00 1.62638e-11
1.506305e+00 5.18696e-12
1.536734e+00 1.58739e-12
1.567778e+00 4.652e-13
1.599450e+00 1.30392e-13
1.631761e+00 3.48725e-14
1.664724e+00 8.88152e-15
1.698354e+00 2.14989e-15
1.732663e+00 4.93961e-16
1.767665e+00 1.0743e-16
1.803374e+00 2.20652e-17
1.839805e+00 4.27105e-18
1.876972e+00 7.77048e-19
1.914889e+00 1.32533e-19
1.953572e+00 2.11494e-20
1.993037e+00 3.1483e-21
2.033299e+00 4.35915e-22
2.074374e+00 5.59666e-23
2.116280e+00 6.64283e-24
2.159031e+00 7.26593e-25
2.202647e+00 7.30204e-26
2.247143e+00 6.71762e-27
2.292538e+00 5.63667e-28
2.338851e+00 4.29698e-29
2.386099e+00 2.96533e-30
2.434301e+00 1.84556e-31
