6.140031e-02 11401.7
6.264068e-02 11223.2
6.390611e-02 11041.5
6.519709e-02 10856.8
6.651416e-02 10647
6.785784e-02 10433.7
6.922866e-02 10217.1
7.062717e-02 9984.28
7.205393e-02 9735.41
7.350952e-02 9483.07
7.499451e-02 9223.68
7.650950e-02 8950.75
7.805509e-02 8673.67
7.963191e-02 8394.31
8.124058e-02 8117.06
8.288175e-02 7835.54
8.455607e-02 7557.66
8.626422e-02 7295.04
8.800687e-02 7029.52
8.978473e-02 6783.23
9.159850e-02 6552.17
9.344891e-02 6318.13
9.533671e-02 6125.52
9.726264e-02 5933.35
9.922747e-02 5760.75
1.012320e-01 5608.98
1.032770e-01 5460
1.053634e-01 5340.14
1.074918e-01 5218.94
1.096633e-01 5116.88
1.118787e-01 5017.11
1.141388e-01 4920.19
1.164445e-01 4826.5
1.187969e-01 4728.35
1.211967e-01 4628.15
1.236450e-01 4517.15
1.261428e-01 4402.64
1.286911e-01 4273.58
1.312908e-01 4142.86
1.339431e-01 4001.14
1.366489e-01 3858.08
1.394094e-01 3712.15
1.422257e-01 3569.05
1.450988e-01 3427.1
1.480300e-01 3293.01
1.510204e-01 3162.84
1.540712e-01 3044.94
1.571837e-01 2936.24
1.603590e-01 2834.67
1.635984e-01 2743.13
1.669034e-01 2657.76
1.702750e-01 2576.33
1.737148e-01 2497.64
1.772241e-01 2419.9
1.808042e-01 2340.65
1.844567e-01 2259.74
1.881830e-01 2176.63
1.919846e-01 2090.19
1.958629e-01 2002.41
1.998196e-01 1914.27
2.038562e-01 1827.36
2.079744e-01 1742.95
2.121757e-01 1661.97
2.164620e-01 1584.34
2.208348e-01 1510.64
2.252960e-01 1439.58
2.298472e-01 1372.54
2.344905e-01 1307.59
2.392275e-01 1243.27
2.440602e-01 1180.81
2.489905e-01 1117.79
2.540205e-01 1057.03
2.591520e-01 996.343
2.643873e-01 937.144
2.697282e-01 879.707
2.751771e-01 824.298
2.807361e-01 771.274
2.864073e-01 720.228
2.921931e-01 671.627
2.980958e-01 624.826
3.041177e-01 579.955
3.102613e-01 536.965
3.165290e-01 495.401
3.229233e-01 456.102
3.294468e-01 418.411
3.361021e-01 382.73
3.428918e-01 348.962
3.498187e-01 317.27
3.568855e-01 287.501
3.640950e-01 259.592
3.714502e-01 233.618
3.789540e-01 209.425
3.866094e-01 186.985
3.944194e-01 166.276
4.023872e-01 146.995
4.105160e-01 129.599
4.188090e-01 113.791
4.272695e-01 99.4601
4.359009e-01 86.5338
4.447067e-01 74.9066
4.536903e-01 64.4977
4.628555e-01 55.2364
4.722058e-01 47.0282
4.817450e-01 39.7964
4.914769e-01 33.4435
5.014054e-01 27.9278
5.115344e-01 23.1528
5.218681e-01 19.0645
5.324106e-01 15.5884
5.431660e-01 12.6599
5.541386e-01 10.2132
5.653330e-01 8.1779
5.767535e-01 6.49712
5.884047e-01 5.11945
6.002912e-01 3.99742
6.124179e-01 3.08804
6.247896e-01 2.37145
6.374112e-01 1.79991
6.502877e-01 1.35789
6.634244e-01 1.00766
6.768265e-01 0.743165
6.904993e-01 0.54285
7.044483e-01 0.392172
7.186791e-01 0.280379
7.331974e-01 0.198012
7.480089e-01 0.138207
7.631197e-01 0.0951253
7.785357e-01 0.0647178
7.942632e-01 0.0435834
8.103084e-01 0.0288886
8.266777e-01 0.0188878
8.433777e-01 0.0121991
8.604151e-01 0.00769045
8.777966e-01 0.00485839
8.955293e-01 0.00300264
9.136202e-01 0.00184462
9.320765e-01 0.0010869
9.509057e-01 0.000643019
9.701153e-01 0.000372128
9.897129e-01 0.000211269
1.009706e+00 0.000117939
1.030104e+00 6.45746e-05
1.050913e+00 3.46832e-05
1.072143e+00 1.82652e-05
1.093802e+00 9.41765e-06
1.115898e+00 4.75374e-06
1.138441e+00 2.34754e-06
1.161439e+00 1.13154e-06
1.184901e+00 5.32084e-07
1.208838e+00 2.44146e-07
1.233258e+00 1.09129e-07
1.258172e+00 4.74785e-08
1.283588e+00 2.00803e-08
1.309519e+00 8.23956e-09
1.335973e+00 3.2756e-09
1.362961e+00 1.26255e-09
1.390495e+00 4.70315e-10
1.418585e+00 1.69225e-10
1.447242e+00 5.87076e-11
1.476478e+00 1.96038e-11
1.506305e+00 6.29286e-12
1.536734e+00 1.93889e-12
1.567778e+00 5.72217e-13
1.599450e+00 1.61565e-13
1.631761e+00 4.35393e-14
1.664724e+00 1.1177e-14
1.698354e+00 2.72789e-15
1.732663e+00 6.32153e-16
1.767665e+00 1.38694e-16
1.803374e+00 2.87544e-17
1.839805e+00 5.61999e-18
1.876972e+00 1.03274e-18
1.914889e+00 1.77991e-19
1.953572e+00 2.8713e-20
1.993037e+00 4.32291e-21
2.033299e+00 6.05569e-22
2.074374e+00 7.87016e-23
2.116280e+00 9.46028e-24
2.159031e+00 1.04852e-24
2.202647e+00 1.06828e-25
2.247143e+00 9.96894e-27
2.292538e+00 8.48983e-28
2.338851e+00 6.57265e-29
2.386099e+00 4.60915e-30
2.434301e+00 2.91694e-31
