4.209799e-03 16773.1
4.294843e-03 17010.6
4.381604e-03 17252.9
4.470118e-03 17500
4.560421e-03 17752.1
4.652547e-03 17996
4.746535e-03 18242.3
4.842422e-03 18493.6
4.940245e-03 18749.9
5.040044e-03 18999.4
5.141860e-03 19248.2
5.245733e-03 19501.9
5.351703e-03 19760.8
5.459815e-03 20014.8
5.570111e-03 20264.2
5.682634e-03 20518.7
5.797431e-03 20778.2
5.914547e-03 21035.4
6.034029e-03 21283.2
6.155924e-03 21536
6.280282e-03 21793.9
6.407152e-03 22052.6
6.536585e-03 22296.3
6.668633e-03 22544.9
6.803348e-03 22798.5
6.940785e-03 23056.7
7.080998e-03 23293.4
7.224044e-03 23534.7
7.369979e-03 23780.9
7.518863e-03 24032
7.670754e-03 24262.8
7.825713e-03 24493.6
7.983803e-03 24728.9
8.145087e-03 24968.9
8.309629e-03 25191.5
8.477494e-03 25407.9
8.648751e-03 25628.6
8.823467e-03 25853.7
9.001713e-03 26065
9.183560e-03 26263
9.369080e-03 26464.9
9.558348e-03 26670.7
9.751439e-03 26867.3
9.948432e-03 27042.5
1.014940e-02 27221
1.035443e-02 27403
1.056361e-02 27581.2
1.077701e-02 27728.6
1.099472e-02 27878.8
1.121683e-02 28031.9
1.144342e-02 28187.4
1.167459e-02 28302.1
1.191044e-02 28418.9
1.215104e-02 28537.9
1.239651e-02 28659.2
1.264694e-02 28743.1
1.290242e-02 28821.2
1.316307e-02 28900.8
1.342898e-02 28981.9
1.370026e-02 29031.2
1.397702e-02 29065.6
1.425938e-02 29100.6
1.454744e-02 29136.1
1.484132e-02 29146.5
1.514113e-02 29132.2
1.544700e-02 29117.6
1.575905e-02 29102.5
1.607741e-02 29069.6
1.640219e-02 29002.6
1.673354e-02 28934.3
1.707158e-02 28864.4
1.741645e-02 28784.2
1.776828e-02 28661.8
1.812722e-02 28536.8
1.849342e-02 28409.3
1.886701e-02 28278.5
1.924815e-02 28099.3
1.963699e-02 27916.4
2.003368e-02 27729.8
2.043839e-02 27539.6
2.085127e-02 27310.9
2.127249e-02 27071.3
2.170223e-02 26827
2.214064e-02 26577.9
2.258791e-02 26301.8
2.304422e-02 26009.7
2.350974e-02 25711.9
2.398467e-02 25408.3
2.446919e-02 25087.8
2.496350e-02 24750.6
2.546780e-02 24406.9
2.598228e-02 24056.7
2.650716e-02 23697.2
2.704264e-02 23326.1
2.758894e-02 22947.9
2.814627e-02 22562.7
2.871486e-02 22171.8
2.929494e-02 21781.3
2.988674e-02 21383.5
3.049049e-02 20978.3
3.110644e-02 20565.9
3.173483e-02 20173.2
3.237592e-02 19773.2
3.302996e-02 19365.9
3.369721e-02 18951.1
3.437793e-02 18564.3
3.507241e-02 18176.9
3.578092e-02 17782.6
3.650375e-02 17381.2
3.724117e-02 17012.8
3.799349e-02 16656.8
3.876101e-02 16294.5
3.954404e-02 15925.8
4.034288e-02 15588
4.115786e-02 15279.9
4.198930e-02 14966.3
4.283754e-02 14647.3
4.370292e-02 14347.9
4.458578e-02 14091.1
4.548647e-02 13829.8
4.640536e-02 13564
4.734281e-02 13304.7
4.829920e-02 13091.4
4.927490e-02 12874.3
5.027032e-02 12653.6
5.128585e-02 12429.7
5.232189e-02 12248.2
5.337887e-02 12063.6
5.445719e-02 11875.8
5.555730e-02 11684.9
5.667963e-02 11514.6
5.782464e-02 11345.7
5.899277e-02 11174.1
6.018450e-02 10999.6
6.140031e-02 10815.6
6.264068e-02 10626.5
6.390611e-02 10434.4
6.519709e-02 10239.5
6.651416e-02 10021.1
6.785784e-02 9799.62
6.922866e-02 9575.07
7.062717e-02 9336.14
7.205393e-02 9082.82
7.350952e-02 8826.7
7.499451e-02 8564.82
7.650950e-02 8291.82
7.805509e-02 8015.63
7.963191e-02 7738.24
8.124058e-02 7464.79
8.288175e-02 7188.21
8.455607e-02 6916.26
8.626422e-02 6660.84
8.800687e-02 6402.52
8.978473e-02 6163.77
9.159850e-02 5940.12
9.344891e-02 5714.71
9.533671e-02 5528.15
9.726264e-02 5342.88
9.922747e-02 5175.64
1.012320e-01 5028.76
1.032770e-01 4884.03
1.053634e-01 4764.66
1.074918e-01 4645.18
1.096633e-01 4542.65
1.118787e-01 4442.44
1.141388e-01 4345.19
1.164445e-01 4248.82
1.187969e-01 4150.47
1.211967e-01 4048.02
1.236450e-01 3938.41
1.261428e-01 3824.02
1.286911e-01 3698.45
1.312908e-01 3572.46
1.339431e-01 3438.05
1.366489e-01 3303.45
1.394094e-01 3167.54
1.422257e-01 3035.49
1.450988e-01 2904.54
1.480300e-01 2783.58
1.510204e-01 2666.28
1.540712e-01 2559.55
1.571837e-01 2460.94
1.603590e-01 2370.19
1.635984e-01 2287.04
1.669034e-01 2210.16
1.702750e-01 2135.8
1.737148e-01 2064.24
1.772241e-01 1993.31
1.808042e-01 1921.41
1.844567e-01 1848.31
1.881830e-01 1773.78
1.919846e-01 1697.23
1.958629e-01 1620.12
1.998196e-01 1543.56
2.038562e-01 1468.57
2.079744e-01 1396.26
2.121757e-01 1327.32
2.164620e-01 1260.93
2.208348e-01 1198.99
2.252960e-01 1139.03
2.298472e-01 1082.41
2.344905e-01 1027.16
2.392275e-01 973.352
2.440602e-01 920.638
2.489905e-01 868.526
2.540205e-01 817.816
2.591520e-01 767.887
2.643873e-01 719.044
2.697282e-01 672.769
2.751771e-01 627.95
2.807361e-01 585.507
2.864073e-01 544.31
2.921931e-01 505.48
2.980958e-01 468.217
3.041177e-01 432.636
3.102613e-01 398.698
3.165290e-01 366.195
3.229233e-01 335.484
3.294468e-01 306.253
3.361021e-01 278.734
3.428918e-01 252.904
3.498187e-01 228.693
3.568855e-01 206.174
3.640950e-01 185.126
3.714502e-01 165.646
3.789540e-01 147.43
3.866094e-01 130.829
3.944194e-01 115.632
4.023872e-01 101.729
4.105160e-01 89.1331
4.188090e-01 77.723
4.272695e-01 67.492
4.359009e-01 58.3381
4.447067e-01 50.1619
4.536903e-01 42.881
4.628555e-01 36.5426
4.722058e-01 30.8114
4.817450e-01 25.8791
4.914769e-01 21.584
5.014054e-01 17.8838
5.115344e-01 14.7117
5.218681e-01 12.0177
5.324106e-01 9.75055
5.431660e-01 7.85794
5.541386e-01 6.28906
5.653330e-01 4.99478
5.767535e-01 3.93543
5.884047e-01 3.0763
6.002912e-01 2.38274
6.124179e-01 1.82933
6.247896e-01 1.39144
6.374112e-01 1.04809
6.502877e-01 0.784999
6.634244e-01 0.578042
6.768265e-01 0.423342
6.904993e-01 0.306952
7.044483e-01 0.220311
7.186791e-01 0.156468
7.331974e-01 0.109586
7.480089e-01 0.0762632
7.631197e-01 0.0522637
7.785357e-01 0.0353265
7.942632e-01 0.0236924
8.103084e-01 0.0156294
8.266777e-01 0.0101874
8.433777e-01 0.0065601
8.604151e-01 0.00419566
8.777966e-01 0.00260228
8.955293e-01 0.00162114
9.136202e-01 0.000976127
9.320765e-01 0.000584199
9.509057e-01 0.000344046
9.701153e-01 0.000199267
9.897129e-01 0.000113509
1.009706e+00 6.35201e-05
1.030104e+00 3.48936e-05
1.050913e+00 1.88202e-05
1.072143e+00 9.9641e-06
1.093802e+00 5.16885e-06
1.115898e+00 2.62421e-06
1.138441e+00 1.30555e-06
1.161439e+00 6.34249e-07
1.184901e+00 3.00876e-07
1.208838e+00 1.39402e-07
1.233258e+00 6.29806e-08
1.258172e+00 2.77183e-08
1.283588e+00 1.18717e-08
1.309519e+00 4.93747e-09
1.335973e+00 1.9921e-09
1.362961e+00 7.80396e-10
1.390495e+00 2.95812e-10
1.418585e+00 1.08437e-10
1.447242e+00 3.83867e-11
1.476478e+00 1.30975e-11
1.506305e+00 4.30226e-12
1.536734e+00 1.35863e-12
1.567778e+00 4.11742e-13
1.599450e+00 1.19536e-13
1.631761e+00 3.31827e-14
1.664724e+00 8.78997e-15
1.698354e+00 2.21792e-15
1.732663e+00 5.32464e-16
1.767665e+00 1.21285e-16
1.803374e+00 2.6151e-17
1.839805e+00 5.32657e-18
1.876972e+00 1.02236e-18
1.914889e+00 1.84468e-19
1.953572e+00 3.12265e-20
1.993037e+00 4.9442e-21
2.033299e+00 7.30361e-22
2.074374e+00 1.00304e-22
2.116280e+00 1.2778e-23
2.159031e+00 1.50482e-24
2.202647e+00 1.63375e-25
2.247143e+00 1.6293e-26
2.292538e+00 1.48734e-27
2.338851e+00 1.23818e-28
2.386099e+00 9.36722e-30
2.434301e+00 6.41707e-31
