6.264068e-02 10631
6.390611e-02 10441.2
6.519709e-02 10248.7
6.651416e-02 10032.6
6.785784e-02 9813.41
6.922866e-02 9591.19
7.062717e-02 9354.13
7.205393e-02 9102.24
7.350952e-02 8847.58
7.499451e-02 8586.84
7.650950e-02 8313.96
7.805509e-02 8037.88
7.963191e-02 7760.4
8.124058e-02 7485.71
8.288175e-02 7207.89
8.455607e-02 6934.38
8.626422e-02 6676.57
8.800687e-02 6415.75
8.978473e-02 6174.49
9.159850e-02 5948.04
9.344891e-02 5719.82
9.533671e-02 5530.61
9.726264e-02 5342.69
9.922747e-02 5173.17
1.012320e-01 5024.36
1.032770e-01 4877.81
1.053634e-01 4757.48
1.074918e-01 4637.05
1.096633e-01 4534.49
1.118787e-01 4434.38
1.141388e-01 4337.98
1.164445e-01 4242.73
1.187969e-01 4145.98
1.211967e-01 4045.38
1.236450e-01 3937.7
1.261428e-01 3825.28
1.286911e-01 3701.29
1.312908e-01 3576.79
1.339431e-01 3443.17
1.366489e-01 3308.98
1.394094e-01 3172.96
1.422257e-01 3040.46
1.450988e-01 2908.75
1.480300e-01 2786.66
1.510204e-01 2668.42
1.540712e-01 2560.01
1.571837e-01 2460.79
1.603590e-01 2368.3
1.635984e-01 2284.38
1.669034e-01 2207.11
1.702750e-01 2132.64
1.737148e-01 2061.25
1.772241e-01 1990.81
1.808042e-01 1919.48
1.844567e-01 1847.07
1.881830e-01 1773.21
1.919846e-01 1697.15
1.958629e-01 1620.3
1.998196e-01 1543.7
2.038562e-01 1468.65
2.079744e-01 1396.06
2.121757e-01 1326.72
2.164620e-01 1259.96
2.208348e-01 1197.69
2.252960e-01 1137.49
2.298472e-01 1080.78
2.344905e-01 1025.46
2.392275e-01 971.826
2.440602e-01 919.259
2.489905e-01 867.286
2.540205e-01 816.673
2.591520e-01 766.835
2.643873e-01 718.505
2.697282e-01 671.701
2.751771e-01 626.829
2.807361e-01 584.33
2.864073e-01 543.111
2.921931e-01 504.288
2.980958e-01 467.041
3.041177e-01 431.513
3.102613e-01 397.623
3.165290e-01 365.179
3.229233e-01 334.519
3.294468e-01 305.331
3.361021e-01 277.844
3.428918e-01 252.044
3.498187e-01 227.871
3.568855e-01 205.391
3.640950e-01 184.385
3.714502e-01 164.959
3.789540e-01 146.789
3.866094e-01 130.436
3.944194e-01 115.083
4.023872e-01 101.222
4.105160e-01 88.6682
4.188090e-01 77.2985
4.272695e-01 67.1036
4.359009e-01 57.9863
4.447067e-01 49.8373
4.536903e-01 42.596
4.628555e-01 36.2049
4.722058e-01 30.5915
4.817450e-01 25.6868
4.914769e-01 21.4159
5.014054e-01 17.7402
5.115344e-01 14.589
5.218681e-01 11.9309
5.324106e-01 9.67399
5.431660e-01 7.78418
5.541386e-01 6.22574
5.653330e-01 4.94438
5.767535e-01 3.89421
5.884047e-01 3.04287
6.002912e-01 2.35585
6.124179e-01 1.8079
6.247896e-01 1.3745
6.374112e-01 1.03487
6.502877e-01 0.77473
6.634244e-01 0.570222
6.768265e-01 0.417446
6.904993e-01 0.30249
7.044483e-01 0.217016
7.186791e-01 0.15404
7.331974e-01 0.107828
7.480089e-01 0.0747002
7.631197e-01 0.0513972
7.785357e-01 0.034698
7.942632e-01 0.023245
8.103084e-01 0.0153318
8.266777e-01 0.00998645
8.433777e-01 0.00642754
8.604151e-01 0.00404064
8.777966e-01 0.00254575
8.955293e-01 0.00158488
9.136202e-01 0.000954338
9.320765e-01 0.000570374
9.509057e-01 0.000335671
9.701153e-01 0.000194273
9.897129e-01 0.000110568
1.009706e+00 6.18242e-05
1.030104e+00 3.39332e-05
1.050913e+00 1.82898e-05
1.072143e+00 9.67244e-06
1.093802e+00 5.01327e-06
1.115898e+00 2.54267e-06
1.138441e+00 1.26357e-06
1.161439e+00 6.13138e-07
1.184901e+00 2.90568e-07
1.208838e+00 1.34489e-07
1.233258e+00 6.06747e-08
1.258172e+00 2.66813e-08
1.283588e+00 1.14106e-08
1.309519e+00 4.74011e-09
1.335973e+00 1.91154e-09
1.362961e+00 7.47026e-10
1.390495e+00 2.82725e-10
1.418585e+00 1.03485e-10
1.447242e+00 3.65698e-11
1.476478e+00 1.24607e-11
1.506305e+00 4.08487e-12
1.536734e+00 1.28746e-12
1.567778e+00 3.89419e-13
1.599450e+00 1.12819e-13
1.631761e+00 3.12552e-14
1.664724e+00 8.26218e-15
1.698354e+00 2.08027e-15
1.732663e+00 4.98226e-16
1.767665e+00 1.13205e-16
1.803374e+00 2.43469e-17
1.839805e+00 4.94642e-18
1.876972e+00 9.46835e-19
1.914889e+00 1.70348e-19
1.953572e+00 2.87475e-20
1.993037e+00 4.53809e-21
2.033299e+00 6.6808e-22
2.074374e+00 9.14644e-23
2.116280e+00 1.16108e-23
2.159031e+00 1.36244e-24
2.202647e+00 1.47357e-25
2.247143e+00 1.46377e-26
2.292538e+00 1.33078e-27
2.338851e+00 1.10311e-28
2.386099e+00 8.30828e-30
2.434301e+00 5.66531e-31
