2.871486e-02 22577.2
2.929494e-02 22174.5
2.988674e-02 21764.2
3.049049e-02 21346.4
3.110644e-02 20921.2
3.173483e-02 20516.7
3.237592e-02 20104.8
3.302996e-02 19685.3
3.369721e-02 19258.2
3.437793e-02 18860.3
3.507241e-02 18461.9
3.578092e-02 18056.4
3.650375e-02 17643.6
3.724117e-02 17264.8
3.799349e-02 16899
3.876101e-02 16526.6
3.954404e-02 16147.6
4.034288e-02 15800.5
4.115786e-02 15484
4.198930e-02 15162
4.283754e-02 14834.3
4.370292e-02 14526.9
4.458578e-02 14263.3
4.548647e-02 13995.1
4.640536e-02 13722.4
4.734281e-02 13456.4
4.829920e-02 13237.8
4.927490e-02 13015.4
5.027032e-02 12789.2
5.128585e-02 12559.9
5.232189e-02 12374.4
5.337887e-02 12185.9
5.445719e-02 11994
5.555730e-02 11799.1
5.667963e-02 11625.8
5.782464e-02 11454
5.899277e-02 11279.5
6.018450e-02 11102
6.140031e-02 10915.5
6.264068e-02 10724
6.390611e-02 10529.5
6.519709e-02 10332.2
6.651416e-02 10111.4
6.785784e-02 9887.66
6.922866e-02 9660.77
7.062717e-02 9419.33
7.205393e-02 9163.34
7.350952e-02 8904.55
7.499451e-02 8639.89
7.650950e-02 8363.8
7.805509e-02 8084.52
7.963191e-02 7803.97
8.124058e-02 7527.1
8.288175e-02 7247.06
8.455607e-02 6971.6
8.626422e-02 6712.5
8.800687e-02 6450.36
8.978473e-02 6208.16
9.159850e-02 5981.02
9.344891e-02 5752.13
9.533671e-02 5563.14
9.726264e-02 5373.95
9.922747e-02 5203.85
1.012320e-01 5054.45
1.032770e-01 4907.24
1.053634e-01 4785.88
1.074918e-01 4664.48
1.096633e-01 4561.62
1.118787e-01 4459.11
1.141388e-01 4360.96
1.164445e-01 4263.8
1.187969e-01 4165.07
1.211967e-01 4062.27
1.236450e-01 3952.53
1.261428e-01 3838
1.286911e-01 3712.12
1.312908e-01 3585.93
1.339431e-01 3451.05
1.366489e-01 3315.73
1.394094e-01 3178.91
1.422257e-01 3045.9
1.450988e-01 2913.79
1.480300e-01 2791.58
1.510204e-01 2672.94
1.540712e-01 2564.79
1.571837e-01 2465.49
1.603590e-01 2372.81
1.635984e-01 2288.5
1.669034e-01 2210.69
1.702750e-01 2135.53
1.737148e-01 2063.34
1.772241e-01 1991.97
1.808042e-01 1919.76
1.844567e-01 1846.37
1.881830e-01 1771.65
1.919846e-01 1694.86
1.958629e-01 1617.47
1.998196e-01 1540.47
2.038562e-01 1465.13
2.079744e-01 1392.35
2.121757e-01 1322.87
2.164620e-01 1255.97
2.208348e-01 1193.52
2.252960e-01 1133.13
2.298472e-01 1076.16
2.344905e-01 1020.57
2.392275e-01 966.636
2.440602e-01 913.803
2.489905e-01 861.6
2.540205e-01 810.838
2.591520e-01 760.864
2.643873e-01 712.479
2.697282e-01 665.976
2.751771e-01 620.822
2.807361e-01 578.376
2.864073e-01 537.208
2.921931e-01 498.445
2.980958e-01 461.283
3.041177e-01 425.844
3.102613e-01 392.226
3.165290e-01 359.767
3.229233e-01 329.267
3.294468e-01 300.258
3.361021e-01 272.977
3.428918e-01 247.393
3.498187e-01 223.441
3.568855e-01 201.179
3.640950e-01 180.421
3.714502e-01 161.229
3.789540e-01 143.297
3.866094e-01 127.186
3.944194e-01 112.072
4.023872e-01 98.4492
4.105160e-01 86.1266
4.188090e-01 74.982
4.272695e-01 65.0042
4.359009e-01 56.0926
4.447067e-01 48.1489
4.536903e-01 41.0833
4.628555e-01 34.9479
4.722058e-01 29.4118
4.817450e-01 24.655
4.914769e-01 20.5202
5.014054e-01 16.9675
5.115344e-01 13.9277
5.218681e-01 11.3663
5.324106e-01 9.20026
5.431660e-01 7.38812
5.541386e-01 5.89891
5.653330e-01 4.67338
5.767535e-01 3.67305
5.884047e-01 2.86356
6.002912e-01 2.21198
6.124179e-01 1.69352
6.247896e-01 1.28444
6.374112e-01 0.964653
6.502877e-01 0.720344
6.634244e-01 0.528788
6.768265e-01 0.386081
6.904993e-01 0.279012
7.044483e-01 0.199596
7.186791e-01 0.141276
7.331974e-01 0.0985963
7.480089e-01 0.0683272
7.631197e-01 0.0466851
7.785357e-01 0.031434
7.942632e-01 0.0209909
8.103084e-01 0.0137987
8.266777e-01 0.00895714
8.433777e-01 0.0057449
8.604151e-01 0.00365849
8.777966e-01 0.00225941
8.955293e-01 0.00138001
9.136202e-01 0.00083996
9.320765e-01 0.000500252
9.509057e-01 0.000293204
9.701153e-01 0.000168985
9.897129e-01 9.57632e-05
1.009706e+00 5.33091e-05
1.030104e+00 2.91262e-05
1.050913e+00 1.56228e-05
1.072143e+00 8.22319e-06
1.093802e+00 4.24076e-06
1.115898e+00 2.1397e-06
1.138441e+00 1.05766e-06
1.161439e+00 5.10368e-07
1.184901e+00 2.40479e-07
1.208838e+00 1.10642e-07
1.233258e+00 4.96077e-08
1.258172e+00 2.16746e-08
1.283588e+00 9.208e-09
1.309519e+00 3.79868e-09
1.335973e+00 1.52085e-09
1.362961e+00 5.89922e-10
1.390495e+00 2.21535e-10
1.418585e+00 8.04339e-11
1.447242e+00 2.81858e-11
1.476478e+00 9.52022e-12
1.506305e+00 3.09268e-12
1.536734e+00 9.65616e-13
1.567778e+00 2.89202e-13
1.599450e+00 8.29327e-14
1.631761e+00 2.27328e-14
1.664724e+00 5.9433e-15
1.698354e+00 1.47933e-15
1.732663e+00 3.50097e-16
1.767665e+00 7.85648e-17
1.803374e+00 1.66801e-17
1.839805e+00 3.34359e-18
1.876972e+00 6.31165e-19
1.914889e+00 1.11917e-19
1.953572e+00 1.86039e-20
1.993037e+00 2.89092e-21
2.033299e+00 4.1873e-22
2.074374e+00 5.63625e-23
2.116280e+00 7.02977e-24
2.159031e+00 8.09898e-25
2.202647e+00 8.59408e-26
2.247143e+00 8.36937e-27
2.292538e+00 7.45367e-28
2.338851e+00 6.04744e-29
2.386099e+00 4.45431e-30
2.434301e+00 2.96776e-31
