2.758894e-02 23190.7
2.814627e-02 22793.6
2.871486e-02 22395.4
2.929494e-02 21992.8
2.988674e-02 21582.7
3.049049e-02 21165
3.110644e-02 20753.8
3.173483e-02 20348.7
3.237592e-02 19936.2
3.302996e-02 19516.2
3.369721e-02 19103.2
3.437793e-02 18710.8
3.507241e-02 18311.4
3.578092e-02 17904.8
3.650375e-02 17501.6
3.724117e-02 17140.9
3.799349e-02 16773.8
3.876101e-02 16400
3.954404e-02 16020.7
4.034288e-02 15708.5
4.115786e-02 15390.8
4.198930e-02 15067.5
4.283754e-02 14738.7
4.370292e-02 14467.2
4.458578e-02 14202.7
4.548647e-02 13933.6
4.640536e-02 13660
4.734281e-02 13424.3
4.829920e-02 13205.1
4.927490e-02 12982.1
5.027032e-02 12755.3
5.128585e-02 12549.3
5.232189e-02 12363.4
5.337887e-02 12174.4
5.445719e-02 11982.1
5.555730e-02 11796.8
5.667963e-02 11627.5
5.782464e-02 11455.4
5.899277e-02 11280.5
6.018450e-02 11100.3
6.140031e-02 10910.9
6.264068e-02 10718.5
6.390611e-02 10523.3
6.519709e-02 10314.3
6.651416e-02 10092
6.785784e-02 9866.46
6.922866e-02 9637.7
7.062717e-02 9382.5
7.205393e-02 9124.23
7.350952e-02 8862.74
7.499451e-02 8589.68
7.650950e-02 8310.37
7.805509e-02 8028.03
7.963191e-02 7748
8.124058e-02 7467.41
8.288175e-02 7183.62
8.455607e-02 6918.15
8.626422e-02 6655.67
8.800687e-02 6391.39
8.978473e-02 6164.36
9.159850e-02 5934.31
9.344891e-02 5722.32
9.533671e-02 5532.79
9.726264e-02 5342.07
9.922747e-02 5190.65
1.012320e-01 5039.74
1.032770e-01 4906.5
1.053634e-01 4785.27
1.074918e-01 4670.9
1.096633e-01 4568.56
1.118787e-01 4468.19
1.141388e-01 4371.38
1.164445e-01 4273.81
1.187969e-01 4171.82
1.211967e-01 4066.95
1.236450e-01 3953.06
1.261428e-01 3832.58
1.286911e-01 3705.37
1.312908e-01 3571.79
1.339431e-01 3436.04
1.366489e-01 3298.04
1.394094e-01 3161.41
1.422257e-01 3027.72
1.450988e-01 2898.95
1.480300e-01 2775.55
1.510204e-01 2662.5
1.540712e-01 2555.3
1.571837e-01 2459.6
1.603590e-01 2372.03
1.635984e-01 2289.32
1.669034e-01 2212.25
1.702750e-01 2139.63
1.737148e-01 2067.4
1.772241e-01 1995.64
1.808042e-01 1922.44
1.844567e-01 1847.43
1.881830e-01 1771.05
1.919846e-01 1693.26
1.958629e-01 1615.21
1.998196e-01 1537.71
2.038562e-01 1462.7
2.079744e-01 1390.93
2.121757e-01 1321.24
2.164620e-01 1256.6
2.208348e-01 1194.01
2.252960e-01 1135.22
2.298472e-01 1078.33
2.344905e-01 1023.22
2.392275e-01 969.213
2.440602e-01 916.067
2.489905e-01 863.912
2.540205e-01 812.882
2.591520e-01 762.475
2.643873e-01 714.188
2.697282e-01 667.306
2.751771e-01 622.962
2.807361e-01 580.09
2.864073e-01 539.516
2.921931e-01 500.795
2.980958e-01 463.591
3.041177e-01 428.215
3.102613e-01 394.359
3.165290e-01 362.007
3.229233e-01 331.387
3.294468e-01 302.193
3.361021e-01 274.938
3.428918e-01 249.234
3.498187e-01 225.291
3.568855e-01 202.926
3.640950e-01 182.059
3.714502e-01 162.586
3.789540e-01 144.965
3.866094e-01 128.354
3.944194e-01 113.325
4.023872e-01 99.6262
4.105160e-01 87.2223
4.188090e-01 76.005
4.272695e-01 66.0744
4.359009e-01 56.9339
4.447067e-01 48.9959
4.536903e-01 41.7645
4.628555e-01 35.4611
4.722058e-01 29.9379
4.817450e-01 25.0967
4.914769e-01 20.9054
5.014054e-01 17.2922
5.115344e-01 14.2095
5.218681e-01 11.6066
5.324106e-01 9.39301
5.431660e-01 7.56081
5.541386e-01 6.04158
5.653330e-01 4.79211
5.767535e-01 3.76995
5.884047e-01 2.94145
6.002912e-01 2.27401
6.124179e-01 1.74252
6.247896e-01 1.32253
6.374112e-01 0.994259
6.502877e-01 0.740618
6.634244e-01 0.546588
6.768265e-01 0.400155
6.904993e-01 0.289178
7.044483e-01 0.20673
7.186791e-01 0.146391
7.331974e-01 0.102451
7.480089e-01 0.0709813
7.631197e-01 0.0485518
7.785357e-01 0.0328915
7.942632e-01 0.0219366
8.103084e-01 0.0144485
8.266777e-01 0.00939586
8.433777e-01 0.00603645
8.604151e-01 0.00381268
8.777966e-01 0.00238561
8.955293e-01 0.00145736
9.136202e-01 0.000888272
9.320765e-01 0.000529987
9.509057e-01 0.000311044
9.701153e-01 0.000179645
9.897129e-01 0.00010205
1.009706e+00 5.68565e-05
1.030104e+00 3.11668e-05
1.050913e+00 1.67352e-05
1.072143e+00 8.83188e-06
1.093802e+00 4.56139e-06
1.115898e+00 2.30778e-06
1.138441e+00 1.14295e-06
1.161439e+00 5.5289e-07
1.184901e+00 2.61308e-07
1.208838e+00 1.2053e-07
1.233258e+00 5.41748e-08
1.258172e+00 2.37236e-08
1.283588e+00 1.01061e-08
1.309519e+00 4.18309e-09
1.335973e+00 1.67861e-09
1.362961e+00 6.53543e-10
1.390495e+00 2.46288e-10
1.418585e+00 8.97565e-11
1.447242e+00 3.157e-11
1.476478e+00 1.06975e-11
1.506305e+00 3.48925e-12
1.536734e+00 1.09398e-12
1.567778e+00 3.29e-13
1.599450e+00 9.47745e-14
1.631761e+00 2.60916e-14
1.664724e+00 6.85459e-15
1.698354e+00 1.71498e-15
1.732663e+00 4.07915e-16
1.767665e+00 9.20124e-17
1.803374e+00 1.96451e-17
1.839805e+00 3.95973e-18
1.876972e+00 7.51924e-19
1.914889e+00 1.34197e-19
1.953572e+00 2.24519e-20
1.993037e+00 3.51222e-21
2.033299e+00 5.12184e-22
2.074374e+00 6.94467e-23
2.116280e+00 8.72657e-24
2.159031e+00 1.01326e-24
2.202647e+00 1.08401e-25
2.247143e+00 1.0646e-26
2.292538e+00 9.56381e-28
2.338851e+00 7.83052e-29
2.386099e+00 5.82365e-30
2.434301e+00 3.91908e-31
