9.183560e-03 25731.6
9.369080e-03 25930.6
9.558348e-03 26133.4
9.751439e-03 26327.2
9.948432e-03 26499.9
1.014940e-02 26676
1.035443e-02 26855.5
1.056361e-02 27031.1
1.077701e-02 27176.7
1.099472e-02 27325
1.121683e-02 27476.1
1.144342e-02 27629.5
1.167459e-02 27742.8
1.191044e-02 27858.2
1.215104e-02 27975.8
1.239651e-02 28095.5
1.264694e-02 28178.6
1.290242e-02 28256
1.316307e-02 28334.7
1.342898e-02 28414.9
1.370026e-02 28463.8
1.397702e-02 28498.1
1.425938e-02 28532.8
1.454744e-02 28568
1.484132e-02 28578.5
1.514113e-02 28564.8
1.544700e-02 28550.6
1.575905e-02 28535.9
1.607741e-02 28503.6
1.640219e-02 28437.8
1.673354e-02 28370.6
1.707158e-02 28301.8
1.741645e-02 28222.8
1.776828e-02 28102.1
1.812722e-02 27978.9
1.849342e-02 27853.1
1.886701e-02 27724
1.924815e-02 27547.1
1.963699e-02 27366.6
2.003368e-02 27182.5
2.043839e-02 26994.7
2.085127e-02 26768.7
2.127249e-02 26532
2.170223e-02 26290.6
2.214064e-02 26044.5
2.258791e-02 25771.4
2.304422e-02 25482.5
2.350974e-02 25188
2.398467e-02 24887.8
2.446919e-02 24570.7
2.496350e-02 24236.8
2.546780e-02 23896.5
2.598228e-02 23550
2.650716e-02 23194
2.704264e-02 22826
2.758894e-02 22451.1
2.814627e-02 22069.4
2.871486e-02 21682.1
2.929494e-02 21294.2
2.988674e-02 20899.3
3.049049e-02 20497.2
3.110644e-02 20088.3
3.173483e-02 19697.2
3.237592e-02 19299.1
3.302996e-02 18894.1
3.369721e-02 18482
3.437793e-02 18096.3
3.507241e-02 17710.1
3.578092e-02 17317.2
3.650375e-02 16917.7
3.724117e-02 16549.3
3.799349e-02 16192.7
3.876101e-02 15830
3.954404e-02 15461.3
4.034288e-02 15122.2
4.115786e-02 14811.6
4.198930e-02 14495.7
4.283754e-02 14174.8
4.370292e-02 13872.9
4.458578e-02 13612
4.548647e-02 13346.9
4.640536e-02 13077.5
4.734281e-02 12814.5
4.829920e-02 12596.1
4.927490e-02 12374.3
5.027032e-02 12148.8
5.128585e-02 11920.5
5.232189e-02 11733.2
5.337887e-02 11542.9
5.445719e-02 11349.6
5.555730e-02 11153.4
5.667963e-02 10977.9
5.782464e-02 10804.1
5.899277e-02 10627.7
6.018450e-02 10448.4
6.140031e-02 10261.2
6.264068e-02 10069.4
6.390611e-02 9875.08
6.519709e-02 9678.12
6.651416e-02 9459.6
6.785784e-02 9238.51
6.922866e-02 9014.79
7.062717e-02 8777.82
7.205393e-02 8527.62
7.350952e-02 8275.28
7.499451e-02 8017.91
7.650950e-02 7750.15
7.805509e-02 7480.07
7.963191e-02 7209.35
8.124058e-02 6941.95
8.288175e-02 6672.42
8.455607e-02 6407.69
8.626422e-02 6157.87
8.800687e-02 5906.13
8.978473e-02 5672.96
9.159850e-02 5453.94
9.344891e-02 5234.04
9.533671e-02 5050.83
9.726264e-02 4868.04
9.922747e-02 4703.16
1.012320e-01 4557.44
1.032770e-01 4414.25
1.053634e-01 4295.04
1.074918e-01 4175.97
1.096633e-01 4074.11
1.118787e-01 3971.97
1.141388e-01 3876.38
1.164445e-01 3780.77
1.187969e-01 3684.55
1.211967e-01 3585.22
1.236450e-01 3480.25
1.261428e-01 3371.52
1.286911e-01 3253.2
1.312908e-01 3135.02
1.339431e-01 3009.58
1.366489e-01 2884.25
1.394094e-01 2758.97
1.422257e-01 2635.8
1.450988e-01 2515.61
1.480300e-01 2402.91
1.510204e-01 2294.59
1.540712e-01 2195.47
1.571837e-01 2104.83
1.603590e-01 2020.14
1.635984e-01 1943.6
1.669034e-01 1872.03
1.702750e-01 1803.75
1.737148e-01 1738.07
1.772241e-01 1673.59
1.808042e-01 1608.73
1.844567e-01 1543.16
1.881830e-01 1477.07
1.919846e-01 1409.47
1.958629e-01 1341.67
1.998196e-01 1274.62
2.038562e-01 1209.06
2.079744e-01 1146.01
2.121757e-01 1086.77
2.164620e-01 1028.31
2.208348e-01 974.43
2.252960e-01 922.61
2.298472e-01 873.881
2.344905e-01 826.556
2.392275e-01 780.633
2.440602e-01 735.915
2.489905e-01 691.979
2.540205e-01 649.375
2.591520e-01 607.657
2.643873e-01 567.381
2.697282e-01 528.613
2.751771e-01 491.513
2.807361e-01 456.354
2.864073e-01 422.745
2.921931e-01 391.013
2.980958e-01 360.715
3.041177e-01 331.921
3.102613e-01 304.588
3.165290e-01 278.308
3.229233e-01 253.864
3.294468e-01 230.88
3.361021e-01 208.939
3.428918e-01 188.871
3.498187e-01 169.739
3.568855e-01 152.255
3.640950e-01 136.175
3.714502e-01 121.052
3.789540e-01 107.297
3.866094e-01 94.8609
3.944194e-01 83.2327
4.023872e-01 72.8173
4.105160e-01 63.4377
4.188090e-01 54.9861
4.272695e-01 47.4652
4.359009e-01 40.7698
4.447067e-01 34.8316
4.536903e-01 29.5973
4.628555e-01 25.0503
4.722058e-01 20.9825
4.817450e-01 17.5084
4.914769e-01 14.5015
5.014054e-01 11.9339
5.115344e-01 9.76279
5.218681e-01 7.91162
5.324106e-01 6.37585
5.431660e-01 5.10192
5.541386e-01 4.05021
5.653330e-01 3.19863
5.767535e-01 2.50306
5.884047e-01 1.94329
6.002912e-01 1.49486
6.124179e-01 1.13999
6.247896e-01 0.861395
6.374112e-01 0.644717
6.502877e-01 0.47815
6.634244e-01 0.351303
6.768265e-01 0.25578
6.904993e-01 0.184445
7.044483e-01 0.131688
7.186791e-01 0.0930418
7.331974e-01 0.0650258
7.480089e-01 0.0449287
7.631197e-01 0.0306909
7.785357e-01 0.0206771
7.942632e-01 0.013788
8.103084e-01 0.00909707
8.266777e-01 0.0059179
8.433777e-01 0.00380511
8.604151e-01 0.00239342
8.777966e-01 0.001508
8.955293e-01 0.000938627
9.136202e-01 0.000566481
9.320765e-01 0.000339912
9.509057e-01 0.000200351
9.701153e-01 0.000116355
9.897129e-01 6.6509e-05
1.009706e+00 3.73802e-05
1.030104e+00 2.06313e-05
1.050913e+00 1.11907e-05
1.072143e+00 5.96015e-06
1.093802e+00 3.11409e-06
1.115898e+00 1.59317e-06
1.138441e+00 7.9954e-07
1.161439e+00 3.91945e-07
1.184901e+00 1.87885e-07
1.208838e+00 8.80695e-08
1.233258e+00 4.02745e-08
1.258172e+00 1.79723e-08
1.283588e+00 7.80992e-09
1.309519e+00 3.30008e-09
1.335973e+00 1.35611e-09
1.362961e+00 5.40925e-10
1.390495e+00 2.09065e-10
1.418585e+00 7.8298e-11
1.447242e+00 2.83625e-11
1.476478e+00 9.92347e-12
1.506305e+00 3.34627e-12
1.536734e+00 1.08681e-12
1.567778e+00 3.3941e-13
1.599450e+00 1.01721e-13
1.631761e+00 2.92143e-14
1.664724e+00 8.02319e-15
1.698354e+00 2.10286e-15
1.732663e+00 5.25596e-16
1.767665e+00 1.249e-16
1.803374e+00 2.81646e-17
1.839805e+00 6.01382e-18
1.876972e+00 1.21295e-18
1.914889e+00 2.30538e-19
1.953572e+00 4.12106e-20
1.993037e+00 6.91028e-21
2.033299e+00 1.08369e-21
2.074374e+00 1.58514e-22
2.116280e+00 2.15651e-23
2.159031e+00 2.72057e-24
2.202647e+00 3.17388e-25
2.247143e+00 3.41238e-26
2.292538e+00 3.36971e-27
2.338851e+00 3.04514e-28
2.386099e+00 2.50995e-29
2.434301e+00 1.88048e-30
