3.437793e-02 18139.8
3.507241e-02 17755.7
3.578092e-02 17365
3.650375e-02 16967.7
3.724117e-02 16573.7
3.799349e-02 16220.3
3.876101e-02 15860.9
3.954404e-02 15495.6
4.034288e-02 15125
4.115786e-02 14818.2
4.198930e-02 14506.2
4.283754e-02 14189.2
4.370292e-02 13867.1
4.458578e-02 13599.2
4.548647e-02 13337.9
4.640536e-02 13072.5
4.734281e-02 12802.9
4.829920e-02 12569.1
4.927490e-02 12350.9
5.027032e-02 12129.1
5.128585e-02 11903.8
5.232189e-02 11698.1
5.337887e-02 11511.3
5.445719e-02 11321.6
5.555730e-02 11128.7
5.667963e-02 10942.5
5.782464e-02 10771.2
5.899277e-02 10597.5
6.018450e-02 10421
6.140031e-02 10239.7
6.264068e-02 10050
6.390611e-02 9857.66
6.519709e-02 9662.82
6.651416e-02 9455.51
6.785784e-02 9236.34
6.922866e-02 9014.39
7.062717e-02 8789.76
7.205393e-02 8541.66
7.350952e-02 8290.98
7.499451e-02 8037.98
7.650950e-02 7775.12
7.805509e-02 7507.24
7.963191e-02 7237.25
8.124058e-02 6970.28
8.288175e-02 6703.47
8.455607e-02 6434.61
8.626422e-02 6183.2
8.800687e-02 5935.39
8.978473e-02 5686.93
9.159850e-02 5472.29
9.344891e-02 5255.83
9.533671e-02 5056.24
9.726264e-02 4876.97
9.922747e-02 4697.87
1.012320e-01 4554.55
1.032770e-01 4410.58
1.053634e-01 4283.46
1.074918e-01 4167.15
1.096633e-01 4057.2
1.118787e-01 3958.18
1.141388e-01 3859.9
1.164445e-01 3766.77
1.187969e-01 3672.48
1.211967e-01 3574.62
1.236450e-01 3474.65
1.261428e-01 3367.35
1.286911e-01 3254.91
1.312908e-01 3137.41
1.339431e-01 3016.06
1.366489e-01 2891.65
1.394094e-01 2767.04
1.422257e-01 2644.35
1.450988e-01 2524.76
1.480300e-01 2410.07
1.510204e-01 2300.37
1.540712e-01 2200.21
1.571837e-01 2105.22
1.603590e-01 2020.04
1.635984e-01 1942.02
1.669034e-01 1868.19
1.702750e-01 1799.68
1.737148e-01 1734.21
1.772241e-01 1669.79
1.808042e-01 1606.07
1.844567e-01 1541.6
1.881830e-01 1475.92
1.919846e-01 1409.71
1.958629e-01 1342.89
1.998196e-01 1276.34
2.038562e-01 1210.63
2.079744e-01 1147.33
2.121757e-01 1087.04
2.164620e-01 1028.59
2.208348e-01 974.361
2.252960e-01 922.107
2.298472e-01 872.933
2.344905e-01 825.604
2.392275e-01 779.773
2.440602e-01 735.195
2.489905e-01 691.598
2.540205e-01 649.046
2.591520e-01 607.578
2.643873e-01 567.254
2.697282e-01 528.589
2.751771e-01 491.297
2.807361e-01 456.142
2.864073e-01 422.411
2.921931e-01 390.552
2.980958e-01 360.358
3.041177e-01 331.487
3.102613e-01 304.241
3.165290e-01 278.218
3.229233e-01 253.533
3.294468e-01 230.386
3.361021e-01 208.67
3.428918e-01 188.635
3.498187e-01 169.691
3.568855e-01 151.984
3.640950e-01 135.788
3.714502e-01 120.967
3.789540e-01 107.095
3.866094e-01 94.4965
3.944194e-01 83.041
4.023872e-01 72.6469
4.105160e-01 63.2563
4.188090e-01 54.8431
4.272695e-01 47.3095
4.359009e-01 40.6287
4.447067e-01 34.7011
4.536903e-01 29.5381
4.628555e-01 24.904
4.722058e-01 20.9003
4.817450e-01 17.4397
4.914769e-01 14.4474
5.014054e-01 11.8876
5.115344e-01 9.71237
5.218681e-01 7.89
5.324106e-01 6.34941
5.431660e-01 5.07843
5.541386e-01 4.03449
5.653330e-01 3.18136
5.767535e-01 2.48963
5.884047e-01 1.93209
6.002912e-01 1.48675
6.124179e-01 1.13376
6.247896e-01 0.85653
6.374112e-01 0.640906
6.502877e-01 0.47522
6.634244e-01 0.349089
6.768265e-01 0.254027
6.904993e-01 0.183407
7.044483e-01 0.130691
7.186791e-01 0.0923339
7.331974e-01 0.0643474
7.480089e-01 0.04456
7.631197e-01 0.0304517
7.785357e-01 0.0204897
7.942632e-01 0.013696
8.103084e-01 0.00899867
8.266777e-01 0.00586307
8.433777e-01 0.00376563
8.604151e-01 0.00236944
8.777966e-01 0.00149175
8.955293e-01 0.000920531
9.136202e-01 0.000559927
9.320765e-01 0.000335591
9.509057e-01 0.000197981
9.701153e-01 0.000114935
9.897129e-01 6.56468e-05
1.009706e+00 3.68874e-05
1.030104e+00 2.03625e-05
1.050913e+00 1.10449e-05
1.072143e+00 5.87615e-06
1.093802e+00 3.06806e-06
1.115898e+00 1.56888e-06
1.138441e+00 7.8697e-07
1.161439e+00 3.85796e-07
1.184901e+00 1.84853e-07
1.208838e+00 8.65615e-08
1.233258e+00 3.95765e-08
1.258172e+00 1.76345e-08
1.283588e+00 7.65975e-09
1.309519e+00 3.23571e-09
1.335973e+00 1.32899e-09
1.362961e+00 5.2957e-10
1.390495e+00 2.04558e-10
1.418585e+00 7.65477e-11
1.447242e+00 2.77077e-11
1.476478e+00 9.68827e-12
1.506305e+00 3.26492e-12
1.536734e+00 1.05906e-12
1.567778e+00 3.30372e-13
1.599450e+00 9.89287e-14
1.631761e+00 2.83862e-14
1.664724e+00 7.78876e-15
1.698354e+00 2.03992e-15
1.732663e+00 5.08975e-16
1.767665e+00 1.20824e-16
1.803374e+00 2.72079e-17
1.839805e+00 5.80255e-18
1.876972e+00 1.16865e-18
1.914889e+00 2.21824e-19
1.953572e+00 3.95966e-20
1.993037e+00 6.62799e-21
2.033299e+00 1.03781e-21
2.074374e+00 1.51546e-22
2.116280e+00 2.05825e-23
2.159031e+00 2.59223e-24
2.202647e+00 3.01773e-25
2.247143e+00 3.2382e-26
2.292538e+00 3.19126e-27
2.338851e+00 2.8781e-28
2.386099e+00 2.36694e-29
2.434301e+00 1.76889e-30
