2.604954e-03 11048.6
2.657577e-03 11244.9
2.711264e-03 11445.2
2.766035e-03 11649.5
2.821913e-03 11835.2
2.878919e-03 12020.4
2.937077e-03 12209.3
2.996410e-03 12402.1
3.056942e-03 12598.8
3.118696e-03 12799.4
3.181698e-03 13004
3.245972e-03 13212.8
3.311545e-03 13425.7
3.378443e-03 13643
3.446692e-03 13864.6
3.516320e-03 14090.7
3.587354e-03 14321.3
3.659823e-03 14556.5
3.733757e-03 14796.5
3.809184e-03 15041.3
3.886134e-03 15286.2
3.964639e-03 15513.7
4.044730e-03 15745.8
4.126439e-03 15982.5
4.209799e-03 16223.8
4.294843e-03 16456.7
4.381604e-03 16694.2
4.470118e-03 16936.6
4.560421e-03 17183.7
4.652547e-03 17423
4.746535e-03 17664.8
4.842422e-03 17911.4
4.940245e-03 18162.9
5.040044e-03 18408
5.141860e-03 18652.5
5.245733e-03 18901.9
5.351703e-03 19156.2
5.459815e-03 19406
5.570111e-03 19651.4
5.682634e-03 19901.7
5.797431e-03 20157
5.914547e-03 20410.1
6.034029e-03 20654.3
6.155924e-03 20903.3
6.280282e-03 21157.3
6.407152e-03 21412.2
6.536585e-03 21652.6
6.668633e-03 21897.8
6.803348e-03 22147.8
6.940785e-03 22402.5
7.080998e-03 22636.3
7.224044e-03 22874.7
7.369979e-03 23117.8
7.518863e-03 23365.7
7.670754e-03 23593.9
7.825713e-03 23822.2
7.983803e-03 24054.9
8.145087e-03 24292.2
8.309629e-03 24512.6
8.477494e-03 24727.1
8.648751e-03 24945.7
8.823467e-03 25168.6
9.001713e-03 25378
9.183560e-03 25574.6
9.369080e-03 25774.9
9.558348e-03 25979.1
9.751439e-03 26174.3
9.948432e-03 26348.5
1.014940e-02 26526
1.035443e-02 26706.9
1.056361e-02 26884.1
1.077701e-02 27031.1
1.099472e-02 27180.9
1.121683e-02 27333.5
1.144342e-02 27488.4
1.167459e-02 27603.2
1.191044e-02 27720.2
1.215104e-02 27839.2
1.239651e-02 27960.5
1.264694e-02 28045
1.290242e-02 28123.9
1.316307e-02 28204.1
1.342898e-02 28285.7
1.370026e-02 28336.1
1.397702e-02 28371.7
1.425938e-02 28407.8
1.454744e-02 28444.4
1.484132e-02 28456.2
1.514113e-02 28443.7
1.544700e-02 28430.7
1.575905e-02 28417.3
1.607741e-02 28386.2
1.640219e-02 28321.4
1.673354e-02 28255.1
1.707158e-02 28187.4
1.741645e-02 28109.5
1.776828e-02 27989.5
1.812722e-02 27867.1
1.849342e-02 27742.1
1.886701e-02 27613.9
1.924815e-02 27437.6
1.963699e-02 27257.7
2.003368e-02 27074.1
2.043839e-02 26886.9
2.085127e-02 26661.3
2.127249e-02 26424.9
2.170223e-02 26183.9
2.214064e-02 25938.2
2.258791e-02 25665.3
2.304422e-02 25376.6
2.350974e-02 25082.3
2.398467e-02 24782.4
2.446919e-02 24465.4
2.496350e-02 24131.7
2.546780e-02 23791.6
2.598228e-02 23445.1
2.650716e-02 23089.4
2.704264e-02 22721.6
2.758894e-02 22347
2.814627e-02 21965.5
2.871486e-02 21578.5
2.929494e-02 21191
2.988674e-02 20796.6
3.049049e-02 20395.1
3.110644e-02 19986.7
3.173483e-02 19596.5
3.237592e-02 19199.4
3.302996e-02 18795.3
3.369721e-02 18384.2
3.437793e-02 17999.7
3.507241e-02 17614.6
3.578092e-02 17223.1
3.650375e-02 16824.8
3.724117e-02 16458.2
3.799349e-02 16103.6
3.876101e-02 15743.1
3.954404e-02 15376.5
4.034288e-02 15039.9
4.115786e-02 14732
4.198930e-02 14419
4.283754e-02 14100.9
4.370292e-02 13801.9
4.458578e-02 13544
4.548647e-02 13282
4.640536e-02 13015.8
4.734281e-02 12755.9
4.829920e-02 12540.6
4.927490e-02 12321.7
5.027032e-02 12099.3
5.128585e-02 11874.2
5.232189e-02 11689.8
5.337887e-02 11502.6
5.445719e-02 11312.4
5.555730e-02 11119.3
5.667963e-02 10946.2
5.782464e-02 10774.5
5.899277e-02 10600.3
6.018450e-02 10423.3
6.140031e-02 10237.4
6.264068e-02 10046.7
6.390611e-02 9853.45
6.519709e-02 9657.58
6.651416e-02 9439.27
6.785784e-02 9218.39
6.922866e-02 8994.88
7.062717e-02 8757.76
7.205393e-02 8507.06
7.350952e-02 8254.23
7.499451e-02 7996.31
7.650950e-02 7727.79
7.805509e-02 7456.96
7.963191e-02 7185.53
8.124058e-02 6917.71
8.288175e-02 6647.76
8.455607e-02 6382.75
8.626422e-02 6133.3
8.800687e-02 5881.89
8.978473e-02 5649.42
9.159850e-02 5431.47
9.344891e-02 5212.66
9.533671e-02 5030.98
9.726264e-02 4849.77
9.922747e-02 4686.54
1.012320e-01 4542.54
1.032770e-01 4401.08
1.053634e-01 4283.65
1.074918e-01 4166.33
1.096633e-01 4065.99
1.118787e-01 3965.4
1.141388e-01 3870.9
1.164445e-01 3776.29
1.187969e-01 3680.49
1.211967e-01 3581.38
1.236450e-01 3476.18
1.261428e-01 3367.08
1.286911e-01 3248.26
1.312908e-01 3129.52
1.339431e-01 3003.55
1.366489e-01 2877.93
1.394094e-01 2752.3
1.422257e-01 2629.07
1.450988e-01 2508.14
1.480300e-01 2396.44
1.510204e-01 2288.55
1.540712e-01 2190.09
1.571837e-01 2100.26
1.603590e-01 2016.39
1.635984e-01 1940.64
1.669034e-01 1869.74
1.702750e-01 1801.6
1.737148e-01 1736.8
1.772241e-01 1672.62
1.808042e-01 1607.94
1.844567e-01 1542.38
1.881830e-01 1476.2
1.919846e-01 1408.49
1.958629e-01 1340.62
1.998196e-01 1273.55
2.038562e-01 1208.05
2.079744e-01 1145.14
2.121757e-01 1086.15
2.164620e-01 1027.89
2.208348e-01 974.301
2.252960e-01 922.744
2.298472e-01 874.227
2.344905e-01 827.048
2.392275e-01 781.268
2.440602e-01 736.625
2.489905e-01 692.723
2.540205e-01 650.147
2.591520e-01 608.446
2.643873e-01 568.206
2.697282e-01 529.478
2.751771e-01 492.434
2.807361e-01 457.332
2.864073e-01 423.763
2.921931e-01 392.064
2.980958e-01 361.79
3.041177e-01 332.993
3.102613e-01 305.655
3.165290e-01 279.358
3.229233e-01 254.89
3.294468e-01 231.876
3.361021e-01 209.907
3.428918e-01 189.808
3.498187e-01 170.642
3.568855e-01 153.123
3.640950e-01 136.999
3.714502e-01 121.831
3.789540e-01 108.028
3.866094e-01 95.5412
3.944194e-01 83.8666
4.023872e-01 73.4026
4.105160e-01 63.976
4.188090e-01 55.4765
4.272695e-01 47.9118
4.359009e-01 41.1729
4.447067e-01 35.2008
4.536903e-01 29.9199
4.628555e-01 25.2837
4.722058e-01 21.2335
4.817450e-01 17.7267
4.914769e-01 14.6914
5.014054e-01 12.0964
5.115344e-01 9.90113
5.218681e-01 8.02913
5.324106e-01 6.47444
5.431660e-01 5.18407
5.541386e-01 4.12339
5.653330e-01 3.25446
5.767535e-01 2.5485
5.884047e-01 1.97996
6.002912e-01 1.52418
6.124179e-01 1.16323
6.247896e-01 0.879639
6.374112e-01 0.658897
6.502877e-01 0.491024
6.634244e-01 0.359615
6.768265e-01 0.262095
6.904993e-01 0.189133
7.044483e-01 0.135155
7.186791e-01 0.0955785
7.331974e-01 0.0668597
7.480089e-01 0.0462697
7.631197e-01 0.0316176
7.785357e-01 0.0213251
7.942632e-01 0.0142492
8.103084e-01 0.00940232
8.266777e-01 0.00612355
8.433777e-01 0.00394218
8.604151e-01 0.00249748
8.777966e-01 0.00156548
8.955293e-01 0.000967508
9.136202e-01 0.000594073
9.320765e-01 0.000354096
9.509057e-01 0.000208987
9.701153e-01 0.000121531
9.897129e-01 6.95615e-05
1.009706e+00 3.91486e-05
1.030104e+00 2.16363e-05
1.050913e+00 1.17538e-05
1.072143e+00 6.26973e-06
1.093802e+00 3.28061e-06
1.115898e+00 1.68089e-06
1.138441e+00 8.45158e-07
1.161439e+00 4.14957e-07
1.184901e+00 1.99304e-07
1.208838e+00 9.3586e-08
1.233258e+00 4.2879e-08
1.258172e+00 1.91637e-08
1.283588e+00 8.34823e-09
1.309519e+00 3.5348e-09
1.335973e+00 1.45553e-09
1.362961e+00 5.81596e-10
1.390495e+00 2.25448e-10
1.418585e+00 8.43307e-11
1.447242e+00 3.07351e-11
1.476478e+00 1.07818e-11
1.506305e+00 3.64549e-12
1.536734e+00 1.18729e-12
1.567778e+00 3.71877e-13
1.599450e+00 1.11801e-13
1.631761e+00 3.2208e-14
1.664724e+00 8.87281e-15
1.698354e+00 2.33339e-15
1.732663e+00 5.85211e-16
1.767665e+00 1.39566e-16
1.803374e+00 3.15908e-17
1.839805e+00 6.77096e-18
1.876972e+00 1.37101e-18
1.914889e+00 2.61702e-19
1.953572e+00 4.69902e-20
1.993037e+00 7.91422e-21
2.033299e+00 1.24692e-21
2.074374e+00 1.8328e-22
2.116280e+00 2.5062e-23
2.159031e+00 3.17831e-24
2.202647e+00 3.72827e-25
2.247143e+00 4.03125e-26
2.292538e+00 4.0044e-27
2.338851e+00 3.64104e-28
2.386099e+00 3.02034e-29
2.434301e+00 2.27795e-30
