2.132756e-03 10080.9
2.175840e-03 10251.3
2.219795e-03 10425.1
2.264638e-03 10602.4
2.310387e-03 10783.3
2.357060e-03 10967.8
2.404675e-03 11156
2.453253e-03 11348.1
2.502812e-03 11544
2.553372e-03 11743.8
2.604954e-03 11947.7
2.657577e-03 12155.7
2.711264e-03 12367.9
2.766035e-03 12584.3
2.821913e-03 12779.7
2.878919e-03 12974.3
2.937077e-03 13172.8
2.996410e-03 13375.4
3.056942e-03 13582
3.118696e-03 13792.8
3.181698e-03 14007.8
3.245972e-03 14227.1
3.311545e-03 14450.9
3.378443e-03 14679.1
3.446692e-03 14912
3.516320e-03 15149.5
3.587354e-03 15391.8
3.659823e-03 15639
3.733757e-03 15891.1
3.809184e-03 16148.4
3.886134e-03 16405.4
3.964639e-03 16643.1
4.044730e-03 16885.5
4.126439e-03 17132.8
4.209799e-03 17384.9
4.294843e-03 17627.6
4.381604e-03 17875.1
4.470118e-03 18127.6
4.560421e-03 18385.2
4.652547e-03 18634
4.746535e-03 18885.2
4.842422e-03 19141.5
4.940245e-03 19402.9
5.040044e-03 19657.1
5.141860e-03 19910.5
5.245733e-03 20168.9
5.351703e-03 20432.5
5.459815e-03 20691
5.570111e-03 20944.5
5.682634e-03 21203.1
5.797431e-03 21466.9
5.914547e-03 21728.1
6.034029e-03 21979.5
6.155924e-03 22236
6.280282e-03 22497.5
6.407152e-03 22759.8
6.536585e-03 23006.4
6.668633e-03 23258
6.803348e-03 23514.5
6.940785e-03 23775.8
7.080998e-03 24014.6
7.224044e-03 24258.2
7.369979e-03 24506.5
7.518863e-03 24759.8
7.670754e-03 24992
7.825713e-03 25224
7.983803e-03 25460.6
8.145087e-03 25701.9
8.309629e-03 25925.1
8.477494e-03 26141.8
8.648751e-03 26362.7
8.823467e-03 26588
9.001713e-03 26798.9
9.183560e-03 26996.1
9.369080e-03 27197
9.558348e-03 27401.9
9.751439e-03 27597.1
9.948432e-03 27770
1.014940e-02 27946.4
1.035443e-02 28126
1.056361e-02 28301.6
1.077701e-02 28445.4
1.099472e-02 28592
1.121683e-02 28741.4
1.144342e-02 28893
1.167459e-02 29002.6
1.191044e-02 29114.2
1.215104e-02 29227.9
1.239651e-02 29343.7
1.264694e-02 29421.1
1.290242e-02 29492.5
1.316307e-02 29565.1
1.342898e-02 29639
1.370026e-02 29680.4
1.397702e-02 29706.3
1.425938e-02 29732.5
1.454744e-02 29759.1
1.484132e-02 29759.9
1.514113e-02 29735.5
1.544700e-02 29710.4
1.575905e-02 29684.6
1.607741e-02 29640.4
1.640219e-02 29561.6
1.673354e-02 29481.1
1.707158e-02 29398.8
1.741645e-02 29305.8
1.776828e-02 29169.9
1.812722e-02 29031.1
1.849342e-02 28889.4
1.886701e-02 28741.9
1.924815e-02 28550.1
1.963699e-02 28352.1
2.003368e-02 28150.1
2.043839e-02 27944
2.085127e-02 27699.2
2.127249e-02 27443.2
2.170223e-02 27182.3
2.214064e-02 26916.2
2.258791e-02 26623
2.304422e-02 26313.6
2.350974e-02 25998.3
2.398467e-02 25677
2.446919e-02 25338.9
2.496350e-02 24984
2.546780e-02 24622.4
2.598228e-02 24254.1
2.650716e-02 23876.6
2.704264e-02 23487.7
2.758894e-02 23091.7
2.814627e-02 22688.5
2.871486e-02 22279.7
2.929494e-02 21871.9
2.988674e-02 21456.7
3.049049e-02 21034.1
3.110644e-02 20604.4
3.173483e-02 20195.1
3.237592e-02 19778.6
3.302996e-02 19354.8
3.369721e-02 18923.7
3.437793e-02 18521.3
3.507241e-02 18118.6
3.578092e-02 17709.1
3.650375e-02 17292.6
3.724117e-02 16909.7
3.799349e-02 16539.6
3.876101e-02 16163.3
3.954404e-02 15780.7
4.034288e-02 15429.5
4.115786e-02 15108.4
4.198930e-02 14781.9
4.283754e-02 14450.2
4.370292e-02 14138.4
4.458578e-02 13869.6
4.548647e-02 13596.3
4.640536e-02 13318.8
4.734281e-02 13047.8
4.829920e-02 12823.1
4.927490e-02 12594.8
5.027032e-02 12362.9
5.128585e-02 12128.1
5.232189e-02 11935.7
5.337887e-02 11740.5
5.445719e-02 11542
5.555730e-02 11340.6
5.667963e-02 11160.1
5.782464e-02 10981.3
5.899277e-02 10799.8
6.018450e-02 10615.4
6.140031e-02 10422.5
6.264068e-02 10224.8
6.390611e-02 10024.6
6.519709e-02 9821.66
6.651416e-02 9596.64
6.785784e-02 9369
6.922866e-02 9138.68
7.062717e-02 8894.92
7.205393e-02 8637.75
7.350952e-02 8378.43
7.499451e-02 8114.1
7.650950e-02 7839.6
7.805509e-02 7562.75
7.963191e-02 7285.43
8.124058e-02 7012.3
8.288175e-02 6737.01
8.455607e-02 6466.86
8.626422e-02 6212.83
8.800687e-02 5956.9
8.978473e-02 5720.15
9.159850e-02 5498.3
9.344891e-02 5275.6
9.533671e-02 5090.58
9.726264e-02 4905.97
9.922747e-02 4739.63
1.012320e-01 4592.81
1.032770e-01 4448.51
1.053634e-01 4328.36
1.074918e-01 4208.42
1.096633e-01 4105.75
1.118787e-01 4002.64
1.141388e-01 3905.91
1.164445e-01 3808.92
1.187969e-01 3711.04
1.211967e-01 3609.72
1.236450e-01 3502.61
1.261428e-01 3391.57
1.286911e-01 3270.88
1.312908e-01 3150.54
1.339431e-01 3023.12
1.366489e-01 2895.91
1.394094e-01 2769
1.422257e-01 2644.38
1.450988e-01 2522.91
1.480300e-01 2409.28
1.510204e-01 2300.18
1.540712e-01 2200.53
1.571837e-01 2109.46
1.603590e-01 2024.36
1.635984e-01 1947.34
1.669034e-01 1875.21
1.702750e-01 1806.22
1.737148e-01 1739.82
1.772241e-01 1674.47
1.808042e-01 1608.74
1.844567e-01 1542.2
1.881830e-01 1475.16
1.919846e-01 1406.68
1.958629e-01 1338.11
1.998196e-01 1270.41
2.038562e-01 1204.31
2.079744e-01 1140.82
2.121757e-01 1081.25
2.164620e-01 1022.43
2.208348e-01 968.268
2.252960e-01 916.222
2.298472e-01 867.136
2.344905e-01 819.494
2.392275e-01 773.303
2.440602e-01 728.318
2.489905e-01 684.147
2.540205e-01 641.366
2.591520e-01 599.527
2.643873e-01 559.17
2.697282e-01 520.377
2.751771e-01 483.303
2.807361e-01 448.206
2.864073e-01 414.685
2.921931e-01 383.061
2.980958e-01 352.908
3.041177e-01 324.273
3.102613e-01 297.136
3.165290e-01 271.068
3.229233e-01 246.864
3.294468e-01 224.157
3.361021e-01 202.727
3.428918e-01 182.738
3.498187e-01 163.916
3.568855e-01 146.759
3.640950e-01 131.014
3.714502e-01 116.396
3.789540e-01 102.798
3.866094e-01 90.6932
3.944194e-01 79.392
4.023872e-01 69.2969
4.105160e-01 60.2281
4.188090e-01 52.0759
4.272695e-01 44.8417
4.359009e-01 38.4175
4.447067e-01 32.7339
4.536903e-01 27.7404
4.628555e-01 23.3628
4.722058e-01 19.5526
4.817450e-01 16.2658
4.914769e-01 13.4309
5.014054e-01 11.0162
5.115344e-01 8.98219
5.218681e-01 7.25377
5.324106e-01 5.82493
5.431660e-01 4.64428
5.541386e-01 3.67807
5.653330e-01 2.8901
5.767535e-01 2.25286
5.884047e-01 1.74207
6.002912e-01 1.33482
6.124179e-01 1.01346
6.247896e-01 0.762513
6.374112e-01 0.568134
6.502877e-01 0.421127
6.634244e-01 0.306717
6.768265e-01 0.222276
6.904993e-01 0.159493
7.044483e-01 0.113308
7.186791e-01 0.0796477
7.331974e-01 0.0553739
7.480089e-01 0.0380799
7.631197e-01 0.0258533
7.785357e-01 0.0173191
7.942632e-01 0.0114834
8.103084e-01 0.00753164
8.266777e-01 0.0048705
8.433777e-01 0.00310768
8.604151e-01 0.0019578
8.777966e-01 0.00122772
8.955293e-01 0.000746868
9.136202e-01 0.000451254
9.320765e-01 0.000268897
9.509057e-01 0.000157352
9.701153e-01 9.07084e-05
9.897129e-01 5.1459e-05
1.009706e+00 2.86941e-05
1.030104e+00 1.5708e-05
1.050913e+00 8.45257e-06
1.072143e+00 4.462e-06
1.093802e+00 2.31064e-06
1.115898e+00 1.17126e-06
1.138441e+00 5.82259e-07
1.161439e+00 2.82648e-07
1.184901e+00 1.34107e-07
1.208838e+00 6.21988e-08
1.233258e+00 2.81322e-08
1.258172e+00 1.24116e-08
1.283588e+00 5.33022e-09
1.309519e+00 2.22487e-09
1.335973e+00 9.02556e-10
1.362961e+00 3.55075e-10
1.390495e+00 1.35433e-10
1.418585e+00 4.98187e-11
1.447242e+00 1.78431e-11
1.476478e+00 6.14667e-12
1.506305e+00 2.03969e-12
1.536734e+00 6.51358e-13
1.567778e+00 1.99891e-13
1.599450e+00 5.88259e-14
1.631761e+00 1.65789e-14
1.664724e+00 4.46429e-15
1.698354e+00 1.14681e-15
1.732663e+00 2.80474e-16
1.767665e+00 6.51882e-17
1.803374e+00 1.43641e-17
1.839805e+00 2.99425e-18
1.876972e+00 5.88922e-19
1.914889e+00 1.09073e-19
1.953572e+00 1.89765e-20
1.993037e+00 3.09367e-21
2.033299e+00 4.71146e-22
2.074374e+00 6.68457e-23
2.116280e+00 8.81014e-24
2.159031e+00 1.07536e-24
2.202647e+00 1.2122e-25
2.247143e+00 1.25758e-26
2.292538e+00 1.19657e-27
2.338851e+00 1.04033e-28
2.386099e+00 8.23705e-30
2.434301e+00 5.9187e-31
